Median,Mean,Standard Deviation
0.9998116645925346,0.9997705896071049,8.710558202283776e-05
0.9997499382973706,0.9997290976158929,0.00011020628058908576
0.9998396357672961,0.9998422717894154,6.192149473138031e-05
0.9998050226678391,0.9996979154430266,0.00035702115837530127
0.9998500378068843,0.9997894514721715,0.00017941633169008228
0.9998269664581172,0.999717035962138,0.00018404403241828799
0.9997027908764422,0.9996068818481515,0.0002907745420085275
0.9997975593609101,0.9997187363438422,0.00029886951718358784
0.9997441603993684,0.9996736701350427,0.0002041552537271638
0.9996254664507047,0.9996503716176102,0.00016195900581204067
0.9997339876611953,0.9996983772422169,0.0001719750887391189
0.999814754947516,0.9997002612016038,0.00024800289255708243
0.9998139283608778,0.999679516263155,0.0003317881054585436
0.9997644831363358,0.9996250537632682,0.0004244124218274415
0.9997704531180237,0.9996139606915941,0.0005232056074589113
0.999818369499451,0.9997711130326566,0.00011747450270879622
0.9997774685762708,0.9997556028309026,9.474991333117412e-05
0.9998443088436593,0.9998429503953241,3.4876850776882507e-05
0.9998265557296938,0.9998427013759882,5.10951247255698e-05
0.9997090293489814,0.9996338666394389,0.00018422858223552033
0.9997565132124664,0.9995626716624777,0.0004120031136648964
0.9996733756389349,0.9996680175431992,0.00019103641944730095
0.9997888468729215,0.9997698684908976,0.00012624671353662418
0.9995689996980974,0.9994379979100987,0.0003639296431496924
0.9998367868044208,0.9998128075148026,6.667174991311087e-05
0.9997744666789059,0.999760706715947,9.910968463117055e-05
0.9997665158529192,0.9997373967814644,9.267019616447795e-05
0.9997983055587427,0.9997807320792409,0.00010322057784350998
0.999652150912334,0.9996372092612118,0.00019924229414541582
0.9997313258918405,0.9997139859860964,0.00010838956545217112
0.9996396153802944,0.9995538090518185,0.0002510837771601599
0.9997937947674814,0.9998103947394824,4.968132039102204e-05
0.9997774841687166,0.9996647122644106,0.00029360034440966564
0.9998091087065508,0.999697689014172,0.00021930217938561576
0.9996605807514996,0.9996948092648777,0.0001250488343406277
0.9996368846160162,0.9995449115592174,0.00039074584594148024
0.9997816372098729,0.9997667590737956,8.008220578468132e-05
0.9995445439723798,0.9993864388201754,0.0004990361870548758
0.9997451134851958,0.9997130221124232,0.0001617811219067802
0.999694836810388,0.9996561598005711,0.00019877398452961199
0.9996836705851575,0.999604294390758,0.00021189437209501814
0.99984706015478,0.9998311235582911,6.395660210863129e-05
0.9997652212063468,0.999679037473375,0.00025931042440905283
0.999795428482702,0.9997078040146874,0.0001909383374825682
0.9997594889906298,0.9997140813236192,0.00015506493773802263
0.9998405882775699,0.9997697981852379,0.00015236200409525928
