Median,Mean,Standard Deviation
0.9999004874223296,0.999892541643427,4.9098763707404706e-05
0.9999063808049363,0.9998631216758135,0.00010792692025826251
0.9998884943037389,0.9998567934289039,9.117396833725446e-05
0.999823485147792,0.999701402969918,0.00028135928149551495
0.999920299888011,0.9998482167459144,0.000170425571476458
0.9999040868082734,0.9998821617491304,6.662645797882875e-05
0.9998579338352127,0.9998480250445434,7.461265142897516e-05
0.9998688094562891,0.9998133334701402,0.00013142726235840853
0.999869737891682,0.9998499792072992,0.00010638423636576552
0.9999034174656132,0.9998981748798595,5.4204247852506874e-05
