Median,Mean,Standard Deviation
0.9995397589547029,0.9995121567910165,0.00017188187082619008
0.9996127837437789,0.9996293589591965,0.00012163660278452538
0.9996503778166219,0.9996417202024324,0.0001294718641802843
0.9997046618442428,0.999722504186612,5.8755308120204057e-05
0.9996465581759428,0.9996319276207656,0.00013506467137640765
0.999610942759902,0.9995939438770757,0.00013506599814161122
0.9997913853750768,0.9997670767612924,6.609643047050859e-05
0.9998209498535822,0.9998048883276527,7.48020147639984e-05
0.9997638612664279,0.9997035209743739,0.00020271397455699607
0.9995735505731567,0.9995701584370391,0.00016103679690559239
