Median,Mean,Standard Deviation
0.9997261684407202,0.9996618621432705,0.0002656517250877661
0.9996329320617486,0.9994832973684069,0.0003884672785467828
0.9997606666451206,0.9997666010007412,7.928334287544468e-05
0.9996971118411643,0.9995900698679506,0.00035546181317854176
0.9996066772334591,0.9995480761580466,0.0002794047482105477
0.9997283888657134,0.9997130690143914,0.00010910532337271328
0.9997615761348875,0.9996290120370702,0.00034370668638832643
0.9995854844012261,0.999470192713431,0.0003925621433232303
0.9995202883689129,0.9995053632366779,0.00028310612179919577
0.9997321614743966,0.9997128891985468,0.00012359422252519137
0.9997053579138551,0.9996808907182342,0.00012447591244072218
0.9997601257148816,0.9996912241729768,0.00014092974669687632
0.9995635152686566,0.9993889171045405,0.0005241221445873009
0.9997858249360165,0.9996972124716488,0.0003195544404284943
0.9997481309331495,0.9996677141907769,0.00020875897930619156
0.9996473561818574,0.9995853063073419,0.0002394219181733567
0.9997372373639093,0.9996417587292508,0.00017559027050102167
0.9996991464241637,0.9996750065521747,0.00014321836976929553
0.9997493590090911,0.9996520586172688,0.00021079387606425155
0.99977842688426,0.9997480837602606,0.00012384622769258272
0.999674458964779,0.9996458724930946,0.0001496346506261749
0.9997533160550833,0.9997530886149775,7.743719164308283e-05
0.9997747077513317,0.999770931216975,8.723314970445731e-05
0.9997019623198297,0.9995535134888363,0.00031174954807687756
0.9997177793524916,0.9997188079570195,8.525693217290409e-05
0.9996981310448626,0.999695041111076,0.00010350583014923549
0.9996825811850265,0.999600864912124,0.00027921903234804393
0.9996719919457759,0.9997021260172293,0.00013152546783325416
0.9997469043465139,0.9996665537329269,0.0002535190462441733
0.999760481042209,0.9997641004973519,6.470933868079195e-05
0.9996935911754201,0.9996358215283729,0.0001756676313814363
0.9997201861927222,0.9996620185772592,0.00021661129280983269
0.9997103261055829,0.9995821458355039,0.0003797512501265955
0.9997206223150852,0.9996844112683482,0.00015517060802010504
0.9996523100899268,0.9995856341438548,0.0002117092362437723
0.9996627703305047,0.9996019173488364,0.00017754066787759826
0.9996386825692662,0.9996032938711139,0.00025058508960717953
0.9997243657695007,0.9996493541951402,0.00018034444212974173
0.9996093877994678,0.9994149091633311,0.0006637223516805252
0.9996498744767754,0.9995371665113346,0.00029208957739241127
0.9996160603126636,0.9996560138795456,0.00013961342839640236
0.9997142012612394,0.999672438456525,0.0001435634234920781
0.9998099033872077,0.9997539263634494,0.00015234511593559234
0.9995462998527664,0.9993788458796604,0.0005722317676394559
0.9997563680125869,0.9995071512767086,0.0008090033831815893
0.9996797171176899,0.9995819556848133,0.00025419130035914925
0.9997927739541694,0.9997665539946675,0.0001291802363443116
0.9996014945805869,0.9995274110712513,0.000329465159712755
0.9996959415814547,0.9996803683634979,0.00014195313834396533
0.9996924694157365,0.9996701756317254,0.0001645261645538496
0.9996431949385747,0.9995916490631899,0.00025219493656944956
0.9997650118572079,0.9997715541420769,6.700520857597961e-05
