Median,Mean,Standard Deviation
0.9998833730344545,0.9998593776231083,0.00011395714245361362
0.9998064892704769,0.999746193641173,0.00016160303302287818
0.999867889374884,0.9998623401704266,7.997157325546019e-05
0.9998074792227927,0.9998144123476056,9.293189714296533e-05
0.9998032731478146,0.9997446378014464,0.00015239602338612096
0.9997956873481525,0.9997596628627179,0.00010452020375514918
0.9997676967620506,0.9996290906647973,0.0002862244517232824
0.999836398866885,0.9998288016738688,0.00010576595663572716
0.9998915508919957,0.9998612889473015,8.947032976968681e-05
0.9998474393590138,0.9998145890139691,0.00012187166656064038
