Median,Mean,Standard Deviation
0.9938826953725242,0.9934558231924451,0.0016914984537743424
0.9950378867141694,0.9948415522080764,0.0009942358044338396
0.9937333727332351,0.9937557697775933,0.00108495614980112
0.9920246592080888,0.9923062177497227,0.0017818202001076123
0.9924095737150362,0.9927753011995423,0.0014010759013741235
0.990703854036429,0.9908717554184202,0.0015209286385160993
0.992809014754473,0.992587709761214,0.0021964043517241822
0.9937408197116147,0.993715802637533,0.0017987188096206187
0.9928899287389792,0.9933041385629983,0.002114146133423515
0.9954820439878418,0.9955216143990786,0.0008051540100392824
